Date,daily_return,cumulative_return,daily_return_ndxt
2021-03-09,0.03756837366056898,-0.010237416465782023,0.05484895388701627
2021-03-10,-0.0017010173123747085,0.01751749606775177,-0.013030209836226714
2021-03-11,0.018298429776605563,0.04568161550475902,0.03832017132172583
2021-03-12,-0.0077402727850476305,0.029672168379949238,-0.015370279908285434
2021-03-15,-0.0025279442445658162,0.04394719294527505,0.018585025820715417
2021-03-16,0.0033034103914528767,0.009471573671177236,0.006304985282193698
2021-03-17,0.014188848597238346,0.025539273051193856,0.006897116070280429
2021-03-18,-0.03435878370750434,-0.027492371561321782,-0.03822440851617159
2021-03-19,0.015511909856343209,-0.004703051007043824,0.010188752613644825
2021-03-22,0.01167821172408301,0.009472126744483278,0.02036577791145544
2021-03-23,0.008560288075996736,0.014761325845462636,-0.01320671208876778
2021-03-24,-0.016073304438495972,-0.015517909210172709,-0.01812296557894022
2021-03-25,-0.013219634289670767,0.006033691596895041,-0.0062569644339074415
2021-03-26,0.0018941122432061253,-0.00745700513565406,0.03491351683123711
2021-03-29,0.007765307334585803,-0.011295899555205602,-0.010999005710988552
2021-03-30,-0.006645597502498379,-0.02620241689492031,-0.005106946968697623
2021-03-31,0.01269600564306872,0.0022707252115052867,0.023613725797775098
2021-04-01,0.02162845443110406,0.037665855037850804,0.030087042078820847
2021-04-05,0.02079404593469847,0.05724059413900262,0.01748255561616574
2021-04-06,-0.0009018902147276409,0.048147888704647146,-0.006326123685832852
2021-04-07,0.01723733655641202,0.0733482067854665,-0.0023544421814771788
2021-04-08,0.006071242952548017,0.06632667503790679,0.015268365766936798
2021-04-09,0.02209562242522667,0.06681428253522737,0.0007459652388905891
2021-04-12,0.0021321218730274705,0.04731102699816314,-0.006412000676383256
2021-04-13,0.006098747605224553,0.05464949067159752,0.00927341959773842
2021-04-14,-0.01970591825597423,0.016347529593831345,-0.012389477246519176
2021-04-15,0.013828409714570444,0.02418393017724485,0.018586416465195876
2021-04-16,0.006022342354579324,0.008077809778710865,-0.006479137731363438
2021-04-19,-0.00806900981526193,-0.0021838456109740667,-0.01907626752543823
2021-04-20,-0.011067567276491497,-0.01920884076286755,-0.010865140343240043
2021-04-21,0.008195669633476843,0.008706895178295815,0.017008550134964828
2021-04-22,-0.015758395892332966,-0.020730448001291757,-0.012594215097030403
2021-04-23,0.00962218974677076,-0.017226330056192896,0.018431904248384257
2021-04-26,0.020389780364207244,0.010969733927682412,0.013911587203581544
2021-04-27,0.0024729175512423485,0.024811953972833978,-0.006348064630938621
2021-04-28,0.012017786731569835,0.028697064184657783,-0.006767224018094153
2021-04-29,0.0037039347600635875,0.049038454266885356,0.002643825901435415
2021-04-30,-0.001120636171800582,0.03787622188874917,-0.019941867816928416
2021-05-03,-0.023340170719312603,-0.006603130303257099,-0.012144503441896548
2021-05-04,-0.022034541333801894,-0.030888707014989247,-0.019907183879591117
2021-05-05,-0.012479432999494278,-0.05434731871072074,-0.00048200806472398217
2021-05-06,0.010955401769447537,-0.04751525500824649,-0.0007685280972195008
2021-05-07,-0.0044640578502762596,-0.0507033858878535,0.01105156499588733
2021-05-10,-0.03072052637375966,-0.05787696508468598,-0.034569354223050075
2021-05-11,0.010474816917876772,-0.026559074470233757,0.006970214047518075
2021-05-12,-0.022323796765424953,-0.03626308155199642,-0.03241643714161779
2021-05-13,0.0030235440044839024,-0.043824467688906577,0.004591159549887758
2021-05-14,0.019430851184491837,-0.020874289399503976,0.027183787943156013
2021-05-17,0.0147351540352203,0.02504314369619931,-0.008077114752835346
2021-05-18,-0.011653058569779051,0.0025962438096995832,-0.006257901737861782
2021-05-19,-0.000148514828115065,0.025336752683918107,0.012258980524334495
2021-05-20,0.004913709794237331,0.027268967001801814,0.026096251727080633
2021-05-21,-0.013732853548741542,-0.006149724088110875,-0.0051542337606178545
2021-05-24,0.013084215261017773,-0.0077666838925782855,0.019141409806168186
2021-05-25,0.004332851226203749,0.008282085646698079,0.0041173537050416265
2021-05-26,0.0018747562447005706,0.010322416643232524,0.002560598355921595
2021-05-27,-0.010734558114025683,-0.00541007431123397,-0.004209191615374253
2021-05-28,-0.0021794289420000723,0.006240845789284188,0.005607342691020367
2021-06-01,-0.0013714148069622345,-0.008117136703092664,-0.004847000447362304
2021-06-02,0.004765962837133042,-0.007689394063537303,0.0026103691020296083
2021-06-03,-0.014526941142032901,-0.023934516690662155,-0.017170983239826132
2021-06-04,0.006027657821926935,-0.007395962217688901,0.025583745814731218
2021-06-07,-0.0025606925929613222,-0.007775232650049868,-0.0011343043569399525
2021-06-08,0.020669153552085318,0.014123998091566836,-0.0011158241633729693
2021-06-09,0.005220349302289318,0.014582616551752414,-0.0029001359140797822
2021-06-10,0.02087684594544914,0.05103218421490596,0.015068463309136693
2021-06-11,-0.0008418265339896758,0.043855394301733464,0.0061154160180691974
2021-06-14,0.011067127216432215,0.058117388104231615,0.01135078958407898
2021-06-15,-0.0002186996793457352,0.036463161925818666,-0.008802136762902646
2021-06-16,0.0094941835711142,0.04086982936235417,-0.004775345052843716
2021-06-17,0.02166464377780497,0.041673055528755,0.014551921821504221
2021-06-18,-0.0006706583139327593,0.0418515070767993,-0.00873732745654432
2021-06-21,-0.009446804682075038,0.02071297899175395,0.00471797391449158
2021-06-22,0.01490466106187549,0.03615296630656761,0.010418474062140914
2021-06-23,-0.0004621896804161141,0.025933664555135794,0.0005110907150533972
2021-06-24,-0.015622946391951387,-0.01150973162997082,0.013387503988494531
2021-06-25,-0.013806561613952328,-0.02450315835795147,-0.00020688788638723032
2021-06-28,0.012474089136242261,-0.0029154609108940077,0.017457123569188493
2021-06-29,0.0012340341405479016,-0.016346053227466517,0.007393769344672174
2021-06-30,-0.0023143032508132766,-0.01816873447532219,-0.004608254166464154
2021-07-01,-0.0020900020900020966,-0.004670788965970063,-0.008505708775879639
2021-07-02,0.022723749230608936,0.03219792670024768,0.00794547550603597
2021-07-06,0.04692710742205475,0.06732211844476943,-1.2606965033024053e-05
2021-07-07,0.005669564076709488,0.07205042276370222,-0.00725945213491519
2021-07-08,0.009422227593882448,0.0846617620811172,-0.010158317359032498
2021-07-09,-0.003234704202571881,0.08341754705864157,0.012079565771615952
2021-07-12,-0.00021234814297532711,0.05912030122438683,0.0010674304568660808
2021-07-13,-0.011076947823728367,0.00044069303712479524,-0.0017586869013835882
2021-07-14,0.0011747744165069296,-0.004030726446309085,-0.003666053845505668
2021-07-15,-0.013711143174944485,-0.026855789982304867,-0.010892211936598395
2021-07-16,-0.01585423166667732,-0.039176263153502866,-0.011940680350417843
2021-07-19,-0.006727030092302577,-0.045437053675662864,-0.005657765882717936
2021-07-20,0.0066486136498793424,-0.028327366376671548,0.015857600370034364
2021-07-21,0.003361110852517335,-0.026205455860095594,0.018592230494187456
2021-07-22,0.014735635895966048,0.001880959256444159,0.0029948886449957524
2021-07-23,0.005115384934792466,0.023228467188627366,0.00987534230285636
2021-07-26,0.01180863619816197,0.0423231390274017,-0.002617219606255161
2021-07-27,-0.019846876786293155,0.014888677401939887,-0.015253368403230105
2021-07-28,0.0010837371680696428,0.012585139083023611,0.013564924655848243
2021-07-29,-0.008373940689987869,-0.010475462115609124,0.012239881907658567
2021-07-30,-0.07564890713277761,-0.08998697888630003,0.00788045046399155
2021-08-02,0.0011690369463182027,-0.09955615383917438,0.0013965697661768584
2021-08-03,0.01043374884144277,-0.07173804832215558,0.004909710621405772
2021-08-04,-0.0034222398904129037,-0.07591624731113811,0.00889603930769467
2021-08-05,0.006340362999381677,-0.0622041742531374,0.002108170035668655
2021-08-06,-0.009197334693852421,0.005213939630664521,-0.005605639340579116
2021-08-09,-0.0009177334401756498,0.0031187383170978578,-0.0026929398939204985
2021-08-10,-0.006340816609805455,-0.013534388075965631,-0.011610658510229577
2021-08-11,-0.008603643493863333,-0.018663216633950874,0.001021319662254827
2021-08-12,0.003459810192938395,-0.02147219909090614,-0.0024022980685840523
2021-08-13,-0.0028848279463596915,-0.015237896780123328,0.0031402629447427888
2021-08-16,0.0015239472057770875,-0.012831213518114115,-0.005400180431369805
2021-08-17,-0.01728702615047184,-0.02370592445468367,-0.012330352988332405
2021-08-18,-0.012566487390164305,-0.02760840098980466,-0.008957023309649537
2021-08-19,-0.0042078187123096855,-0.0350386317335325,0.008604072439860388
2021-08-20,0.003827154714335368,-0.028543089238972308,0.008353887464340293
2021-08-23,0.02060035500127988,-0.010039379729938402,0.02057998191452093
2021-08-24,0.012220318769066596,0.019685586009184464,0.006165696856993641
2021-08-25,-0.0019965141547840792,0.030600801276826406,0.004183518240814754
2021-08-26,0.005098257262930783,0.04023217771967369,-0.004076660525888731
2021-08-27,0.01014175672465778,0.04677578651704706,0.01716358569297305
2021-08-30,0.021476998866989616,0.0476749137489032,0.0051603190746418726
2021-08-31,0.01438520002272603,0.04991562334408517,-0.009739954319659794
2021-09-01,0.0023654092095504176,0.05450443646247405,-0.0007932973215102335
2021-09-02,-0.004564478889317991,0.04436672299288724,0.002864725252444078
2021-09-03,0.004311086264728647,0.038338501547184434,0.005672562736650066
2021-09-07,0.008982024369138308,0.025637272727191407,-0.0030847310689634533
2021-09-08,0.004619174430729789,0.015762917449399172,-0.007617415928480642
2021-09-09,-0.011726004336084506,0.0014831595860589353,0.001395995694867258
2021-09-10,-0.004308001431212238,0.0017411952394579266,-0.0005348227170256514
2021-09-13,-0.0034532897607970625,-0.006003312838239738,-0.0014309906550302731
2021-09-14,-0.002073980962099431,-0.016895115077595335,-0.0005469214062142624
2021-09-15,0.007475391332653958,-0.01410006511224815,0.00836464383497404
2021-09-16,0.0035819053548502566,0.0011710714690815749,0.00395103950081821
2021-09-17,-0.007373319866162298,-0.001911114735411501,-0.013419098494940718
2021-09-20,-0.03084174438431353,-0.029341953514402497,-0.022554057382962234
2021-09-21,-0.0036057473697842513,-0.030831864951313404,0.0014653185413684433
2021-09-22,0.01089234819407503,-0.02754483110670025,0.012710587876350044
2021-09-23,0.01063594079605279,-0.020709581098950713,0.010711015214288633
2021-09-24,0.0027868730462519142,-0.010685893671999791,0.0008751551786734257
2021-09-27,-0.005756835077931344,0.01492071339032841,-0.009180880234930466
2021-09-28,-0.0263784679831095,-0.008275431900257035,-0.03702822709388853
2021-09-29,-0.004475351789266391,-0.02335174111942584,-0.011168558314962551
2021-09-30,-0.0048710792439015105,-0.03833726014868022,0.0007185298842233845
2021-10-01,-0.0005418778291703674,-0.04152949947009921,0.005286616131100708
2021-10-04,-0.028471678341373097,-0.06342706734915593,-0.027596587775038928
2021-10-05,0.00978753803838428,-0.028637263294955195,0.014569676172284884
2021-10-06,0.012732016728672857,-0.011847526742355452,0.006458552539677864
2021-10-07,0.012391203105561077,0.005293736707944863,0.01174239814960698
2021-10-08,-0.004181805261295635,0.001632556545999586,-0.007519633299766237
2021-10-11,-0.01286860335091844,0.017719115778762395,-0.006088091905056547
2021-10-12,0.0003172745113595443,0.008174466176888107,-0.002206641610832394
2021-10-13,0.011378601203982708,0.0068271413648144375,0.014819158393531762
2021-10-14,0.004743759227551214,-0.0007782724661488105,0.02239011543695857
2021-10-15,0.03308023939004423,0.036611127350677286,0.003863087420217237
2021-10-18,0.011064772529006062,0.06174415810667888,0.01237287624767447
2021-10-19,-0.0007514424560826072,0.06060981400829735,0.010827106543625842
2021-10-20,-0.008446195751808605,0.03981999881248055,-0.0010100258262886186
2021-10-21,0.005841756945129006,0.040956328324261326,0.013145862425993915
2021-10-22,-0.028954833317208384,-0.02155169288307235,-0.0055921447344279285
2021-10-25,-0.004550989805058192,-0.03666369820186821,0.004698475557233017
2021-10-26,0.01677526160393561,-0.01976689095163986,-0.0030062856099482005
2021-10-27,0.004863638245470758,-0.006609017012602303,-0.009633612326298668
2021-10-28,0.01594115275917063,0.0033653638142188136,0.01074546920548558
2021-10-29,-0.021511245053778105,0.011056703931315415,0.008062302086460749
2021-11-01,-0.01610709978002456,-0.0006805948573681553,0.0043821630194962324
2021-11-02,-0.0016154097805501921,-0.018755537749986284,0.007118114732550973
2021-11-03,0.021507811127532195,-0.002502583769313893,0.007585888284944442
2021-11-04,0.02748232410840923,0.008829065283266768,0.023088424924194717
2021-11-05,0.01207642928374364,0.043458203263317285,0.0007278204075633621
2021-11-08,-0.008527948857282919,0.051496199271152454,0.00954154633844917
2021-11-09,0.025007238016599764,0.07953510656947604,0.00317637119602443
2021-11-10,-0.026334994227121156,0.028974565167340316,-0.02630665358235762
2021-11-11,-0.0027425987825921982,-0.001294254216946067,0.01107340720788419
2021-11-12,0.015162029225161966,0.0017505814313487633,0.014037943691991739
2021-11-15,0.0058238044631160335,0.016251118503169515,-0.0075920711886271475
2021-11-16,-0.001404486161877938,-0.009934983645643491,0.014746372982676226
2021-11-17,0.0023441312596286235,0.019227201167118402,-0.005466039764366659
2021-11-18,0.04143700734081479,0.06438009373312625,0.003927950249417389
2021-11-19,-0.005273114275827329,0.04295419389757549,0.0006615581988109742
2021-11-22,-0.02828730052206352,0.007583863781195577,-0.022273702237962434
2021-11-23,0.0020909577736383245,0.011110770178603069,-0.009096097154335236
2021-11-24,0.00010331533981333685,0.008850355776150787,0.005873397496596766
2021-11-26,-0.021184701669844985,-0.05181191469187019,-0.020130883410609646
2021-11-29,0.016267432688752415,-0.0312791531108203,0.028526334801625808
2021-11-30,-0.015302274022490625,-0.01833410682882486,-0.023159499166300446
2021-12-01,-0.0180634873037836,-0.03807775502245114,-0.018101405457774722
2021-12-02,-0.0018468889124809706,-0.0399535060811248,0.010324687349941852
2021-12-03,-0.013839076006382012,-0.0327487329478493,-0.020901546371180135
2021-12-06,0.011086219388703134,-0.03768004823764559,0.007693154216643405
2021-12-07,0.027986504263362688,0.004624969772363485,0.03963448058072472
2021-12-08,-3.689871657430732e-05,0.02306807763154417,0.003553535574366551
2021-12-09,-0.011279643604146683,0.013399871319330181,-0.02060664590422656
2021-12-10,-0.011247564604614624,0.01606296337375701,0.007413135123279346
2021-12-13,-0.015356076499860039,-0.01050948614017555,-0.015168918312330248
2021-12-14,-0.0028071293797337082,-0.04014996123469339,-0.014247197285474189
2021-12-15,0.024977573145925636,-0.016138933471671058,0.030447343181523978
2021-12-16,-0.025641174633125208,-0.030429881507430312,-0.034366225380810245
2021-12-17,0.00678920370502567,-0.012743035982536233,0.002721191325241401
2021-12-20,-0.017283556389377508,-0.014675631003450373,-0.011509420891480104
2021-12-21,0.019978649621920752,0.007838953665546544,0.034898678283807216
2021-12-22,0.0036381058820253998,-0.013143697001647636,0.008152620451123083
2021-12-23,0.0001841364158221559,0.01301285879898395,0.008054134365943044
2021-12-27,-0.008178022851368039,-0.0020468904577496394,0.01879552316179356
2021-12-28,0.005843719029521299,0.02143896507014942,-0.010975014346064516
2021-12-29,-0.0085549217086347,-0.007135458110611448,-8.706189463669745e-05
2021-12-30,-0.0032890070546229833,-0.0139882118792789,-0.00204203706166306
2021-12-31,-0.011429400216389607,-0.025437187727034072,-0.0064106240668505565
2022-01-03,0.022118320898886212,0.004331954969036378,-0.0010411823360240158
2022-01-04,-0.016915587005979504,-0.0183931442605213,-0.016440445574727458
2022-01-05,-0.018893091563845,-0.02862872727754784,-0.03864092798430885
