Date,daily_return,cumulative_return,daily_return_ndxt
2015-06-12,-0.011661509180493468,0.024071154545374895,-0.007697189256311132
2015-06-15,-0.0009290516294553353,0.02093422379875598,-0.006386308613542946
2015-06-16,0.00404517174668606,0.0016234802609629284,0.004037569200117996
2015-06-17,-0.002639656005252733,-0.00037132435455045076,0.0018081469990072208
2015-06-18,0.015786828399301456,0.004407542007381693,0.01206705463792268
2015-06-19,-0.0031083234506107393,0.013099791004140604,-0.005465321542380219
2015-06-22,0.008803696644437586,0.022969205441882412,0.006762581112452981
2015-06-23,0.0033635085297958334,0.022274694379050386,-0.003187857220470547
2015-06-24,-0.0026274148632149386,0.022287241308363237,-0.008335648791330974
2015-06-25,-0.005314067214768903,0.0010513128996085808,-0.003462049625217234
2015-06-26,-0.004292248590896164,-0.0001375522940101348,-0.0162601037554041
2015-06-29,-0.018710455272560322,-0.02740784023386511,-0.023948454489635673
2015-06-30,0.020469225956942116,-0.010826724301918333,-0.00029569059360978756
2015-07-01,0.010624620163697251,0.0023163669486183647,0.0038324764089123775
2015-07-02,-0.002764117146127898,0.004885878192779636,0.001586025287957149
2015-07-06,0.0019993055299396545,0.011235425917969444,-0.010790625589882974
2015-07-07,0.005714071003642962,0.036405312180868066,0.0014783069349189049
2015-07-08,-0.03548726258898238,-0.02042501695091059,-0.017364724904359474
2015-07-09,0.015287537941882423,-0.015905358996421537,-0.003875645986210152
2015-07-10,0.010498682131604431,-0.0028173324639516606,0.011150172924139667
2015-07-13,0.009204849854417496,0.004353574612407929,0.012280450004503063
2015-07-14,0.03517403369845007,0.033773684854029984,0.007842055904885958
2015-07-15,-0.0007851028530662107,0.07096778105527468,-0.0038796947225866463
2015-07-16,0.007770205889074511,0.06303818463338651,0.0028049467982369514
2015-07-17,0.03855147653536517,0.09254954586936637,0.005269459356091577
2015-07-20,0.0010844585067655288,0.08375853591688909,-0.0032906601531371704
2015-07-21,-0.010332517882604919,0.03611619548848055,0.001477894515173439
2015-07-22,-0.08440678773960053,-0.05059366267352394,-0.009864146491751158
2015-07-23,0.01126487142563981,-0.04730138672821105,0.007404303754882546
2015-07-24,0.0052741822734971855,-0.07782778124308076,-0.013397739027243949
2015-07-27,-0.0173224863198852,-0.09478376633213914,-0.010155050709418023
2015-07-28,0.0025314265243356893,-0.08301754028493202,0.009953607797549724
2015-07-29,-0.002892318710993158,-0.0013793877611869565,0.0066843823197269
2015-07-30,0.007735128951133374,-0.004864996418756484,0.007406826700444347
2015-07-31,0.001964672838504322,-0.008141126196600235,-0.005791025341450817
2015-08-03,-0.011855932819581305,-0.0026234975514795034,-0.0007351438702680735
2015-08-04,-0.011029069789139312,-0.01611426704435115,-0.0036132725938210486
2015-08-05,0.007232527970768343,-0.006123678880723182,0.010940247521980195
2015-08-06,-0.028722305803351666,-0.042079735279140995,-0.012261053534327493
2015-08-07,0.004006469155864334,-0.04012769233605917,0.003460956481935895
2015-08-10,0.006033274453496107,-0.02275031262210292,0.018117386107516564
2015-08-11,-0.015016328424298231,-0.02669031443173453,-0.018090474434363513
2015-08-12,-0.005896714843153905,-0.039377374112693264,0.001823262581544638
2015-08-13,0.007137325053929278,-0.003911129017913684,-0.005651266265446986
2015-08-14,-0.0036869805936314837,-0.01154390819848583,0.0020885505674992366
2015-08-17,-0.0007689895538862679,-0.018227324609132678,0.007353682404253936
2015-08-18,-0.00437691138512164,-0.007622591523109401,-0.010509687993174421
2015-08-19,-0.006521768616017498,-0.008246560131336289,-0.009876133891107752
2015-08-20,-0.02538293885547427,-0.040270081447916106,-0.029879618554657372
2015-08-21,-0.0023948298412379554,-0.03902537650860838,-0.03142963498010487
2015-08-24,-0.040910191551034036,-0.0776297393360581,-0.03390087088478522
2015-08-25,-0.011107080541054026,-0.08386473724807508,-0.01331431014035811
2015-08-26,0.03195527092437089,-0.04838316189423575,0.04600317653608643
2015-08-27,0.031885567656980474,0.007533851323676899,0.029562591414727946
2015-08-28,-0.001188499010906452,0.008752188180592979,0.0013631535068847622
2015-08-31,-0.02027762221007945,0.030453127224179033,-0.006219894643491597
2015-09-01,-0.022670895772996524,0.01840331947055751,-0.030205471569830555
2015-09-02,0.025785717400881536,0.01231478640618855,0.020241056743719454
2015-09-03,-0.013426902498179016,-0.0321382857021959,0.0035288075175310407
2015-09-04,-0.011716517379835145,-0.04234007642709203,-0.01611394552037082
2015-09-08,0.027231281875709223,0.004098970477667718,0.03448363701162949
2015-09-09,-0.008466851583935675,0.01869207538487916,-0.013490610322622776
2015-09-10,0.016315906096636024,0.009287750907181813,0.006430435996526596
2015-09-11,0.03230811109009113,0.05607575791760966,0.0026246901781508125
2015-09-14,-0.0018894403504147173,0.06657693293921896,-0.0012470123080484674
2015-09-15,-0.0015046963992088047,0.03674029136274237,0.011296968860182055
2015-09-16,-0.0020417744107051883,0.04345830819480101,0.006154934896722253
2015-09-17,0.023235444631792168,0.05056264448440362,-0.007069223073836617
2015-09-18,-0.0056174078334553235,0.011966480194179452,-0.01567490718148168
2015-09-21,-0.04160284487872157,-0.02829823177435009,0.003180351822053451
2015-09-22,-0.035466337064428255,-0.061348548753539234,-0.019449155888571212
2015-09-23,-0.01636544472547219,-0.07482099036820977,-0.004204517269841834
2015-09-24,-0.008687379350880042,-0.10368465691913376,-0.00109787530124561
2015-09-25,-0.06766520913407259,-0.15961322681596246,-0.0006605087518273267
2015-09-28,-0.04574455444012615,-0.16324495497289115,-0.023843472476439365
2015-09-29,0.013790298448660865,-0.12051369545292978,0.0013589014598096583
2015-09-30,0.035331525975881295,-0.07429045382868449,0.030960597350472296
2015-10-01,-0.10584688792575248,-0.16502014163411038,-0.006319058775309139
2015-10-02,0.04070983794392169,-0.06796167900231831,0.019440720355919705
2015-10-05,-0.002689337080647891,-0.025908879948733587,0.020184365363768997
2015-10-06,-0.10639211132660009,-0.14138504728589096,0.0028465238613128996
2015-10-07,0.0008916047252538473,-0.16994655692234517,0.007855460151159344
2015-10-08,-0.038166419289016096,-0.10711793701103034,0.007255997340792408
2015-10-09,0.05271788425365087,-0.09681557532424112,0.003236802107345449
2015-10-12,-0.007917697334487772,-0.10155048263390432,0.0014067783443245663
2015-10-13,-0.007980991671366122,-0.002606164797854915,-0.0089874226717791
2015-10-14,-0.006119778824665079,-0.009593045990495708,0.013594495604352996
2015-10-15,0.05050507396459225,0.0817126281947036,0.0047427654031895194
2015-10-16,-0.010669093494855675,0.01657979885907568,0.0025686993886300247
2015-10-19,-0.018239951210880734,0.006002657485580487,0.0019489890321116032
2015-10-20,-0.016137711506449604,-0.0022690406991996426,-0.003820493679200787
2015-10-21,-0.03397662113848021,-0.030233812924957415,-0.004208065258436089
2015-10-22,0.013626337212384598,-0.06427815293881445,0.029123063404071114
2015-10-23,0.037654777419612984,-0.01857281668386368,0.0149951703345641
2015-10-26,0.0014922419564038503,0.0011526862887856204,-0.007099877828750545
2015-10-27,-0.017744634104247536,-0.0004824763699100565,0.0008072290043956709
2015-10-28,0.013307646354650648,0.048441240162805155,0.008083191743428308
2015-10-29,-0.008437707107474268,0.025619364743369788,-0.017565416638863685
2015-10-30,-0.01674445800827773,-0.028148912044042462,0.0059240340949584525
2015-11-02,0.03880512008628756,0.008059617274623898,0.00843327955635087
2015-11-03,0.02700889795330874,0.05398884297703255,0.00339751071368255
2015-11-04,0.04055996940655726,0.08233526328210772,-0.0012507825745063927
2015-11-05,-0.027096678138738506,0.06196814921529059,-0.004212484040657438
2015-11-06,0.00704359507522212,0.08766050855388885,0.01192867400605846
2015-11-09,-0.007892683242061937,0.03876649028774559,-0.011382161663658463
2015-11-10,-0.0084729160689625,0.0028784668301020666,-0.008516451719576712
2015-11-11,0.010893660376389391,-0.025713544578573222,-0.002523037425628427
2015-11-12,0.002710190137684476,0.004135698802251397,-0.011290486564465185
2015-11-13,0.06602737980008921,0.06294916445790855,-0.01719412195711978
2015-11-16,0.02692427937337727,0.10025224719494785,0.013539638317850766
2015-11-17,0.019810681941661468,0.13163726206168458,0.0017252415216117978
2015-11-18,0.017004824884105485,0.13847835894713256,0.011114526254426105
2015-11-19,-0.015076735893814086,0.1182830616835493,0.002205404739535677
2015-11-20,0.0032801522208398826,0.05246002270810002,0.004062773938837916
2015-11-23,0.001606050161629069,0.02651222438806755,-0.005359615892285952
2015-11-24,0.009563613650455993,0.016197818928973096,0.0060014746229324345
2015-11-25,0.023654283206909543,0.022842000824041975,-0.0009971568805020592
2015-11-27,0.028261058710991716,0.06784826492636076,0.003924294972353692
2015-11-30,-0.008945913364679758,0.054835366292341536,0.008378569914115896
2015-12-01,0.019086513769003943,0.07324481103288583,0.011852444980820831
2015-12-02,-0.031001533776547352,0.030120897496230592,-0.007437054595365478
2015-12-03,-0.041079330744156706,-0.03502165072086916,-0.011952454029988124
2015-12-04,0.02693236739315763,-0.03626856982154214,0.018610445244175766
2015-12-07,-0.015321844573667365,-0.04246872114084976,-0.007686671994654226
2015-12-08,0.03208591784187398,-0.030254511809134965,-0.0003906438690911562
2015-12-09,-0.01590183395123279,-0.015143171297210434,-0.01537249301306276
2015-12-10,0.02124678592836826,0.04886869493891721,0.0040247254121319465
2015-12-11,-0.042868802813665674,-0.022423499780670375,-0.021152600167317903
2015-12-14,-0.0009152480002625474,-0.008120805869274439,-0.002293003112046388
2015-12-15,0.06652922749084045,0.02498070402173269,0.013232471589861516
2015-12-16,0.003435684957281415,0.04512156438372683,0.010507803765390733
2015-12-17,-0.030333823156902473,-0.007664899771514966,-0.016724450160750304
2015-12-18,0.003806910021551646,0.0407275759002963,-0.016615403582916466
2015-12-21,0.026931921681502713,0.06973544269095622,0.013545979238472006
2015-12-22,0.0007493009654917504,0.0037577676230906576,0.006068646459802762
2015-12-23,-0.008717454600857932,-0.008399272848326533,0.0074031258227171826
2015-12-24,0.01969244012026583,0.04275862068965508,0.0011641467867782307
2015-12-28,-0.0049735578910383715,0.03363743561099741,-0.0016202495710366804
2015-12-29,0.03254277994596211,0.039284930859325495,0.01296149707977956
2015-12-30,-0.016015992732861917,0.021874059739735552,-0.008433179885201869
2015-12-31,0.004605587430214664,0.035608258038257734,-0.014166338901166253
2016-01-04,-0.05558738389468376,-0.04084656730530756,-0.014923441256680214
2016-01-05,-0.01798320018086985,-0.05338718183809732,-0.003046559871664245
2016-01-06,-0.002584016980266668,-0.08559066713395946,-0.02107868569004545
2016-01-07,-0.055417867048818126,-0.1222065484296232,-0.0312753472372459
2016-01-08,-0.015203929365599334,-0.13951549468645152,-0.01390690729227273
2016-01-11,0.0032694106127526545,-0.08588918893576158,-0.0021612792565934846
2016-01-12,0.017681446847325866,-0.05269073507298827,0.012561994858839354
2016-01-13,-0.024608597672582277,-0.0736088772535416,-0.03138829055704728
2016-01-14,0.06456316349037294,0.0440615271635012,0.019606898782815074
2016-01-15,-0.022614394952112704,0.0362050965298335,-0.037605615499098244
2016-01-19,-0.009173193814890013,0.023354021847756146,-0.003309780714457977
2016-01-20,0.011086241670674513,0.016722054876809,-0.0014020916129674488
2016-01-21,-0.01329764346674045,0.028512292698610775,0.004566879261284074
2016-01-22,0.04450889209172959,0.009137148637649473,0.021519511656479473
2016-01-25,-0.012619607841105496,0.019456628395025044,-0.01839687128302525
2016-01-26,-0.009055489854103094,0.019577733397699193,0.014110051343633634
2016-01-27,-0.060613048568489036,-0.05272371509939244,-0.017689948740229444
2016-01-28,-0.05030167627786253,-0.0882491625613987,0.008169584840725719
2016-01-29,0.023987014251164895,-0.10616269058266525,0.04097013755076584
2016-02-01,0.006267841166774257,-0.08906461294508194,0.0036769912676881678
2016-02-02,-0.026928392560423564,-0.10549445273720082,-0.03027348839665156
2016-02-03,-0.0336221183571338,-0.07979307721452789,0.00554197777975185
2016-02-04,-0.04067979096705454,-0.07046998455226905,0.009282856614035273
2016-02-05,-0.05112290125143781,-0.13865143602162067,-0.03517499882638042
2016-02-08,-0.004998220649150675,-0.14829499787448353,-0.02820092186851819
2016-02-09,0.030435181536424993,-0.09808611024016056,-0.009844821753984156
2016-02-10,-0.005663549457388117,-0.07199256846163815,0.008555128581004379
2016-02-11,-0.0017302829102768813,-0.034314395322880054,-0.003378884021718487
2016-02-12,0.030766967357147124,0.049026078789633054,0.02160058252158925
2016-02-16,0.04477297740326458,0.10149963794613104,0.028893940045409572
2016-02-17,0.04372613671633441,0.11570721022331165,0.021824759695295848
2016-02-18,-0.0351474718825715,0.0826244193656589,-0.0037471797514547767
2016-02-19,0.0076584567690347605,0.09280651611754953,0.005682266903730859
2016-02-22,0.010706464498885238,0.07153861664623529,0.015700700587745642
2016-02-23,-0.019551365837791712,0.005566372662177299,-0.01996210434478196
2016-02-24,-0.0034680823262234206,-0.03990237434319466,0.011536988473190846
2016-02-25,0.019943754276918524,0.014917356018553596,0.010590512165406407
2016-02-26,0.01909451298328757,0.026435794491709075,0.003619873660864581
2016-02-29,-0.03264433806662659,-0.017589663973371583,-0.00569886174975176
2016-03-01,0.061701202574128367,0.06382547625454027,0.031346661722666536
2016-03-02,-0.01448183586072882,0.05206798872062768,0.002985747771161673
2016-03-03,0.0015903308196774102,0.03313650429138426,0.0005433897898188267
2016-03-04,-0.008320086274910321,0.005344162282544085,0.005587071432343382
2016-03-07,0.035096680856669504,0.075745402076288,0.003302348349920825
2016-03-08,-0.06923649783117858,-0.05692434420255443,-0.018726027235113296
2016-03-09,0.017084407693602977,-0.026717538357364123,0.010955949777926133
2016-03-10,0.013464036330678164,-0.01517941845647719,0.0006994931466091092
2016-03-11,0.02276537362876563,0.015691027013060355,0.020404796722140794
2016-03-14,-0.024087219582821895,-0.0423833130285628,-0.003631390202600615
2016-03-15,-0.03094920470822904,-0.0029914044416130547,-0.0037548010949584043
2016-03-16,-0.005200685434835317,-0.02483662125331898,0.010709623238642552
2016-03-17,-0.013270749115537384,-0.050561050311690336,0.005427151787145368
2016-03-18,0.02051354603600042,-0.05265143475340117,0.011601194138983972
2016-03-21,0.032547918070136905,0.002326036056171432,0.002792786934089797
2016-03-22,0.007928806090531815,0.04253903896892175,0.0034715441498782695
2016-03-23,-0.024430847462953098,0.022386034894151363,-0.015433431528868558
2016-03-24,0.018355861905051896,0.05515551589362144,-0.001945846302107368
2016-03-28,-0.02066429464885433,0.012579867682009693,-0.0014143655425195023
2016-03-29,0.03286662617181646,0.012892412409261755,0.012995651943538356
2016-03-30,0.001909169373427222,0.006843131627353172,0.0057821675938973804
2016-03-31,0.02972754971924907,0.06273769336194612,0.0018093385721931199
2016-04-01,0.029301091740892238,0.07415993655235464,0.004658194902827484
2016-04-04,0.004434888472115706,0.10168934939967866,-0.006183616161549055
2016-04-05,-0.023090753192373414,0.04200337707396384,-0.01187111563012655
2016-04-06,0.06370248706246073,0.10626952781978893,0.012295096689913354
2016-04-07,-0.034163968897163555,0.037628808096655586,-0.01547612064518833
2016-04-08,0.0008917061440911755,0.008989572063485607,0.002557704185386145
2016-04-11,0.009147025900153816,0.013723077023924057,-0.0015029390479066596
2016-04-12,0.009064206004975928,0.04708976311644997,-0.00032967646274206786
2016-04-13,0.014990620793464249,-0.0008613295367430052,0.018710674467380395
2016-04-14,-0.00787308292877209,0.026336082866442734,-0.010278182510014222
